episode,reward,reward_ma,reward_rolling_std,epsilon
7375,-6.835137132321991,-5.103726541998725,1.4933033159589193,0.009998671593271896
7376,-4.66982763316565,-5.081823156862734,1.4914740463625995,0.009998671593271896
7377,-4.025473380292762,-5.037595411607619,1.489353551928545,0.009998671593271896
7378,-2.9305033330682755,-5.0448196858515235,1.4781975116746764,0.009998671593271896
7379,-2.807141006729434,-4.985233298434689,1.5068712105098698,0.009998671593271896
7380,-6.098873004493907,-5.069044153757711,1.4488249737865786,0.009998671593271896
7381,-7.295969236438506,-5.099429903552557,1.4789656514252607,0.009998671593271896
7382,-3.9551164371983716,-5.0756922549765155,1.4875915924709104,0.009998671593271896
7383,-5.805665517169965,-5.081540986058159,1.4898734812682328,0.009998671593271896
7384,-5.41937735524608,-5.054806182168262,1.4714641603999399,0.009998671593271896
7385,-5.039624979003212,-5.038819792632445,1.467194044230825,0.009998671593271896
7386,-4.300405498272034,-5.0828453504103,1.4102444555627485,0.009998671593271896
7387,-5.430284180719829,-5.071385510757027,1.4050368371353557,0.009998671593271896
7388,-4.352949537500875,-5.101080890645187,1.3734946161100134,0.009998671593271896
7389,-5.778988563396834,-5.130504934584695,1.3719426148107223,0.009998671593271896
7390,-4.427536365040775,-5.081869321860638,1.3527633157605423,0.009998671593271896
7391,-6.200573190966908,-5.0668550169753175,1.335993476639202,0.009998671593271896
7392,-5.748498548119048,-5.021475092834912,1.2720009799091612,0.009998671593271896
7393,-5.237272151126078,-5.010950884303381,1.2679888008890294,0.009998671593271896
7394,-6.048155175751662,-5.022280430971731,1.2746573727931456,0.009998671593271896
7395,-2.9509427550947036,-4.967465042647731,1.303300698024033,0.009998671593271896
7396,-6.411683076470316,-4.973277057839069,1.309067449837666,0.009998671593271896
7397,-3.1106914322668233,-4.909590404295875,1.320623260914756,0.009998671593271896
7398,-2.3218924555237774,-4.8990056179474335,1.339071444811322,0.009998671593271896
7399,-5.735822032483285,-4.8811843539421815,1.3217747961836577,0.009998671593271896
7400,-3.659823935465377,-4.846289134925348,1.3304985526512074,0.009998671593271896
7401,-2.126729368485015,-4.822230039343434,1.3680518452305774,0.009998671593271896
7402,-2.723136503836043,-4.741185159240384,1.3699728161253983,0.009998671593271896
7403,-1.8026625767031927,-4.693688012867993,1.428605427252644,0.009998671593271896
7404,-2.5822559148713955,-4.622543828721232,1.4433327589052003,0.009998671593271896
7405,-2.717820722563719,-4.57254096854517,1.464983983501658,0.009998671593271896
7406,-2.7684538466454716,-4.519642938738576,1.4813288295256684,0.009998671593271896
7407,-4.942531125642008,-4.559915847733118,1.4648138820249241,0.009998671593271896
7408,-4.785354176653607,-4.540210310152942,1.4549883928300968,0.009998671593271896
7409,-5.734078138078379,-4.548934641331217,1.4608014266895446,0.009998671593271896
7410,-3.205597484811889,-4.550555736759032,1.4592640019213885,0.009998671593271896
7411,-2.5623493169337213,-4.491958878781235,1.4789670536294404,0.009998671593271896
7412,-4.982713831722867,-4.451047655628843,1.4359069042818922,0.009998671593271896
7413,-2.410030837682351,-4.417222974011666,1.4634044425371346,0.009998671593271896
7414,-2.4550883946900526,-4.36683067117745,1.486538572944222,0.009998671593271896
7415,-2.6012583968090146,-4.370245873511444,1.4822761253526409,0.009998671593271896
7416,-2.844687482051494,-4.304861965365657,1.476011051314212,0.009998671593271896
7417,-2.9242356968714693,-4.325228543995626,1.449557409318541,0.009998671593271896
7418,-1.668527332755245,-4.273063079018009,1.4965325817834059,0.009998671593271896
7419,-5.555020667167207,-4.278503300281196,1.5006827239031566,0.009998671593271896
7420,-2.7494136278544143,-4.24421978934178,1.5155693476731424,0.009998671593271896
7421,-3.718659686445198,-4.223460631338654,1.515517318722487,0.009998671593271896
7422,-3.3347172711342,-4.17519083137405,1.504580678714808,0.009998671593271896
7423,-2.656389807635627,-4.139348333673342,1.51892045428705,0.009998671593271896
7424,-2.044296840905643,-4.049884739245514,1.5079093306412876,0.009998671593271896
7425,-2.3338161553458328,-3.959858319705991,1.47289884345468,0.009998671593271896
7426,-6.210079028884253,-3.990663347620363,1.5032201400941032,0.009998671593271896
7427,-3.736643089471652,-3.984886741803941,1.5036301777609022,0.009998671593271896
7428,-3.1809778360710026,-3.9898962318639954,1.5005230819966133,0.009998671593271896
7429,-5.511754301961294,-4.043988497768632,1.5056514827916387,0.009998671593271896
7430,-4.778368001319455,-4.017578397705144,1.4807512122677517,0.009998671593271896
7431,-4.588160130138258,-3.963422215579139,1.4075672634044392,0.009998671593271896
7432,-2.725856392296226,-3.938837014681096,1.418192925001649,0.009998671593271896
7433,-2.6569638608073607,-3.875862981553844,1.4037337518827306,0.009998671593271896
7434,-6.056790500361393,-3.88861124445615,1.4204879768508045,0.009998671593271896
7435,-1.9388495670306423,-3.8265957362166985,1.4364800481553226,0.009998671593271896
7436,-5.010807415433137,-3.8408037745599204,1.4445865472882644,0.009998671593271896
7437,-6.428305328882542,-3.860764197523175,1.4730262050494793,0.009998671593271896
7438,-2.358570411609035,-3.8208766150053375,1.486102949581339,0.009998671593271896
7439,-5.619612182746593,-3.817689087392333,1.4820650327251332,0.009998671593271896
7440,-5.475129068332172,-3.838640941458161,1.4978590230075082,0.009998671593271896
7441,-4.825850393924882,-3.8111464855173205,1.4665411275286242,0.009998671593271896
7442,-2.837582432316404,-3.7529281632012674,1.4461131991320697,0.009998671593271896
7443,-4.849439247142993,-3.745171505121606,1.439154060069246,0.009998671593271896
7444,-5.870645267043825,-3.741621306947449,1.433677056807195,0.009998671593271896
7445,-3.8754443954987354,-3.7601113397555297,1.4293154805134822,0.009998671593271896
7446,-5.325222732185004,-3.7383821328698232,1.396726674879148,0.009998671593271896
7447,-3.1599388729233295,-3.7393670816829534,1.3963009897518077,0.009998671593271896
7448,-5.173552542749778,-3.7964002834274737,1.3954772446368497,0.009998671593271896
7449,-3.4640261369510394,-3.750964365516829,1.3683108691790677,0.009998671593271896
7450,-2.6086024103438037,-3.7299399350143974,1.3775943863156381,0.009998671593271896
7451,-4.37694173822933,-3.7749441824092838,1.3611419673125273,0.009998671593271896
7452,-4.980111596033842,-3.8200836842532397,1.3629352378582906,0.009998671593271896
7453,-4.566818105408769,-3.875366794827351,1.335772708095238,0.009998671593271896
7454,-5.655023219531323,-3.9368221409205497,1.3455158092609856,0.009998671593271896
7455,-5.174281415211533,-3.985951354773506,1.3449557365463336,0.009998671593271896
7456,-6.388827926625899,-4.058358836373115,1.3745884484537456,0.009998671593271896
7457,-6.696839238540694,-4.093444998631089,1.4184000591337802,0.009998671593271896
7458,-6.146627300479436,-4.120670461107605,1.4442485544474264,0.009998671593271896
7459,-1.8795666385793104,-4.043580231117623,1.458869501939233,0.009998671593271896
7460,-2.528525944713581,-4.030038800315657,1.4696871576948494,0.009998671593271896
7461,-4.901610375103161,-4.076824021479046,1.4594183692076823,0.009998671593271896
7462,-2.4607392932425434,-4.026384530709439,1.4707752051766534,0.009998671593271896
7463,-5.029371334520736,-4.078771340646208,1.4588704506090393,0.009998671593271896
7464,-4.284729505418763,-4.115364162860781,1.440515673693121,0.009998671593271896
7465,-4.85770654149385,-4.160493125754478,1.427662390619769,0.009998671593271896
7466,-4.592834973345327,-4.1954560755803545,1.4163717708826238,0.009998671593271896
7467,-3.66804270344317,-4.210332215711789,1.406815896301025,0.009998671593271896
7468,-3.9732778706128054,-4.25642722646894,1.3597480171188803,0.009998671593271896
7469,-5.432346294523912,-4.2539737390160735,1.3575114972131392,0.009998671593271896
7470,-4.247977290683893,-4.283945012272664,1.34039765906656,0.009998671593271896
7471,-1.492180504730989,-4.239415428638379,1.3943353369731195,0.009998671593271896
7472,-3.223065157487036,-4.237182386365436,1.395870992536097,0.009998671593271896
7473,-2.445071252216941,-4.232956015257063,1.4009614942582822,0.009998671593271896
7474,-6.5539987194300595,-4.323150052827551,1.4023189184502836,0.009998671593271896
7475,-5.395395026380584,-4.384381630248246,1.3807947861731467,0.009998671593271896
7476,-5.869987635270819,-4.377579802375978,1.3725979239660822,0.009998671593271896
7477,-4.619035111566632,-4.395227642817877,1.3699137310544378,0.009998671593271896
7478,-5.436163035968801,-4.440331346815833,1.3663133478114544,0.009998671593271896
7479,-6.5181703994687705,-4.460459668765983,1.3891711106489208,0.009998671593271896
7480,-5.026773451789506,-4.465427777775384,1.3907424651649696,0.009998671593271896
7481,-5.844962717181876,-4.490563829516256,1.4040277246872839,0.009998671593271896
7482,-5.599858814155558,-4.548043877953442,1.3893583973192571,0.009998671593271896
7483,-1.6798085954256279,-4.528500772645808,1.4223032810656921,0.009998671593271896
7484,-4.975208168577334,-4.506869126010127,1.4070381143767363,0.009998671593271896
7485,-3.4072942303702547,-4.536238019276919,1.3679110107508932,0.009998671593271896
7486,-4.814151105495823,-4.532304893078173,1.3668231250920169,0.009998671593271896
7487,-6.17928706484644,-4.52732452779745,1.3603438181867926,0.009998671593271896
7488,-3.111277002959707,-4.542378659624465,1.3402770610274035,0.009998671593271896
7489,-3.1361070537859552,-4.492708557045251,1.3454437322114272,0.009998671593271896
7490,-2.0553869162361402,-4.42431371400333,1.3802350221565418,0.009998671593271896
7491,-3.9010350646264627,-4.405817407417362,1.3809266381026808,0.009998671593271896
7492,-2.5838644307600567,-4.400743047386236,1.3871321728415995,0.009998671593271896
7493,-3.5734491441652,-4.37522324532668,1.390376259538298,0.009998671593271896
7494,-2.9959440128421186,-4.317729220242645,1.3867815486693922,0.009998671593271896
7495,-6.453120437302161,-4.369282741078713,1.416965382037686,0.009998671593271896
7496,-1.857910533765456,-4.299936497110323,1.4528748653211898,0.009998671593271896
7497,-2.2150398895918033,-4.281038517443692,1.4735780353494654,0.009998671593271896
7498,-3.1676206992046163,-4.240919880572789,1.476036950855938,0.009998671593271896
7499,-6.435992226832246,-4.300359202370414,1.503145908301992,0.009998671593271896
7500,-3.4264703116078126,-4.316716560395694,1.489030850413804,0.009998671593271896
7501,-2.835661988685836,-4.285890965404823,1.5033497821945052,0.009998671593271896
7502,-1.951749552250231,-4.225323724529151,1.5348347318226878,0.009998671593271896
7503,-6.786447315346395,-4.2697163087279035,1.5756273877991407,0.009998671593271896
7504,-2.2979697129845347,-4.2025752385969675,1.5866530590833439,0.009998671593271896
7505,-5.976567720888545,-4.218620964710508,1.6003959488961303,0.009998671593271896
7506,-3.4644923772583085,-4.1601342537231565,1.573221132345469,0.009998671593271896
7507,-3.2550833657106772,-4.0912991362665565,1.5355687403893634,0.009998671593271896
7508,-2.286818688637912,-4.014102964029726,1.5273007640665626,0.009998671593271896
7509,-5.330513664355592,-4.083121904545251,1.507122372574212,0.009998671593271896
7510,-5.806327362062728,-4.148677932892234,1.5093619917272836,0.009998671593271896
7511,-1.9675337773060462,-4.0899964009362915,1.5357538055224014,0.009998671593271896
7512,-7.0646795766884845,-4.1820752066052105,1.572878402860747,0.009998671593271896
7513,-6.542537540185141,-4.212338530718498,1.6031556491485062,0.009998671593271896
7514,-2.277293128288858,-4.1721898031759,1.6258165087728684,0.009998671593271896
7515,-5.24573049846868,-4.179950282315398,1.6299908661341134,0.009998671593271896
7516,-2.5459119246561106,-4.139011821341613,1.644745092048623,0.009998671593271896
7517,-3.217708320557176,-4.130005133683893,1.6485281502013676,0.009998671593271896
7518,-5.6987326723549625,-4.164514229718736,1.6628833505117264,0.009998671593271896
7519,-3.487141752150262,-4.125610138871263,1.655504822010742,0.009998671593271896
7520,-2.2517175516212835,-4.08568494409001,1.676016762653838,0.009998671593271896
7521,-5.133133033102093,-4.158503994657433,1.6404716452944603,0.009998671593271896
7522,-4.406611480988038,-4.182174921127453,1.635333952557977,0.009998671593271896
7523,-5.139721430044303,-4.236067924684001,1.6215424767055842,0.009998671593271896
7524,-4.809184169541728,-4.201171633686234,1.589746971644492,0.009998671593271896
7525,-5.283167114175314,-4.198927075442128,1.5881376797916265,0.009998671593271896
7526,-6.332855302516718,-4.208184428787046,1.5991621922296662,0.009998671593271896
7527,-2.7553160198368403,-4.17091004695245,1.6108292597663296,0.009998671593271896
7528,-3.695585724201389,-4.136098500717102,1.6018927623532495,0.009998671593271896
7529,-5.3985720142137374,-4.113706533012001,1.5760553539426152,0.009998671593271896
7530,-4.517715183418692,-4.103525367644585,1.5717625324430198,0.009998671593271896
7531,-5.45747839665721,-4.095775681234092,1.5640936979607116,0.009998671593271896
7532,-5.533871980831334,-4.094455944567607,1.5628513851992047,0.009998671593271896
7533,-5.061592289468598,-4.162091618448467,1.5297145111477357,0.009998671593271896
7534,-5.862869328557135,-4.179844841648063,1.5441311584785025,0.009998671593271896
7535,-4.73821818805277,-4.2064633208017135,1.5420542850663521,0.009998671593271896
7536,-6.141865952454497,-4.233017617740886,1.5635716374584205,0.009998671593271896
7537,-6.791781066029217,-4.245267497764543,1.5810731540238765,0.009998671593271896
7538,-3.7727608859713997,-4.258497175424776,1.5742820125764079,0.009998671593271896
7539,-4.0343184313854366,-4.276461402976766,1.5664772810777114,0.009998671593271896
7540,-3.6362215422449404,-4.308078095496942,1.5370055826050533,0.009998671593271896
7541,-3.9827302428468725,-4.30971199906135,1.5366153829905247,0.009998671593271896
7542,-6.152556483122615,-4.381085840108602,1.537674584990514,0.009998671593271896
7543,-2.3583985888580816,-4.356784829002459,1.5596898165531852,0.009998671593271896
7544,-5.988792180611597,-4.416641792357849,1.563739323919798,0.009998671593271896
7545,-4.20324472719358,-4.371644278155676,1.5366267463541374,0.009998671593271896
7546,-1.5823717495298677,-4.366133502470965,1.5460967198036046,0.009998671593271896
7547,-1.9254123498975,-4.360340951677079,1.5546638973127813,0.009998671593271896
7548,-4.567730520961538,-4.3883431481122175,1.5455110116910764,0.009998671593271896
7549,-5.1834327540943,-4.363291958657458,1.5220915674835176,0.009998671593271896
7550,-7.493490269761691,-4.444632357820536,1.5775159627203785,0.009998671593271896
7551,-5.268805860502231,-4.493295235256864,1.564607958330969,0.009998671593271896
7552,-4.429558377515474,-4.542851411762168,1.521983707930962,0.009998671593271896
7553,-3.4686789929543753,-4.476496045314328,1.4948022774553837,0.009998671593271896
7554,-2.606250264919054,-4.482661656353018,1.4864160520846652,0.009998671593271896
7555,-2.9686957813742154,-4.422504217562732,1.4856044255696201,0.009998671593271896
7556,-4.861278433274399,-4.450439938683054,1.48045088648078,0.009998671593271896
7557,-3.1796055446173837,-4.448930382261188,1.4817069220777017,0.009998671593271896
7558,-4.340946570520183,-4.4900129398988335,1.449312353134699,0.009998671593271896
7559,-5.108403867303097,-4.485570743957783,1.4470680292473228,0.009998671593271896
7560,-4.705592541718742,-4.463556047550904,1.4351311666033466,0.009998671593271896
7561,-3.4259528166168387,-4.4927244283371195,1.3984564836791753,0.009998671593271896
