episode,reward,epsilon
4613,-2.545592496757185,0.009998671593271896
4614,-4.171258284279313,0.009998671593271896
4615,-2.36208493866733,0.009998671593271896
4616,-2.0820383567149565,0.009998671593271896
4617,-5.250784828878696,0.009998671593271896
4618,-2.841474378412083,0.009998671593271896
4619,-4.1038190733467275,0.009998671593271896
4620,-4.646339826674471,0.009998671593271896
4621,-4.964653497625403,0.009998671593271896
4622,-2.565624604033672,0.009998671593271896
4623,-5.304194947749341,0.009998671593271896
4624,-2.0853375998442436,0.009998671593271896
4625,-2.9816219860658686,0.009998671593271896
4626,-4.726952059837277,0.009998671593271896
4627,-1.9323976022275327,0.009998671593271896
4628,-7.1290781450984175,0.009998671593271896
4629,-4.832376732600839,0.009998671593271896
4630,-2.8354665491098867,0.009998671593271896
4631,-6.00371535687452,0.009998671593271896
4632,-5.9828224864878585,0.009998671593271896
4633,-3.7208690317923727,0.009998671593271896
4634,-2.4961890466929115,0.009998671593271896
4635,-2.568552339407556,0.009998671593271896
4636,-2.3901628673781516,0.009998671593271896
4637,-2.8525016344968037,0.009998671593271896
4638,-6.629553590228663,0.009998671593271896
4639,-4.6122342326752666,0.009998671593271896
4640,-3.5256029189671074,0.009998671593271896
4641,-5.129336175844077,0.009998671593271896
4642,-2.854039228121267,0.009998671593271896
4643,-5.803591525936306,0.009998671593271896
4644,-2.429791495184138,0.009998671593271896
4645,-5.125713068821284,0.009998671593271896
4646,-4.733449340316946,0.009998671593271896
4647,-4.680671755830792,0.009998671593271896
4648,-5.236236808108176,0.009998671593271896
4649,-2.7860142489054094,0.009998671593271896
4650,-2.040415216869559,0.009998671593271896
4651,-1.4998027165085035,0.009998671593271896
4652,-2.8767659345479535,0.009998671593271896
4653,-3.223725602412223,0.009998671593271896
4654,-6.377134629174979,0.009998671593271896
4655,-2.6934468220537817,0.009998671593271896
4656,-2.276998819950509,0.009998671593271896
4657,-6.142515455232562,0.009998671593271896
4658,-2.1738166999268347,0.009998671593271896
4659,-6.396176828629733,0.009998671593271896
4660,-4.636242200680826,0.009998671593271896
4661,-2.4369936677546815,0.009998671593271896
4662,-3.328794156199479,0.009998671593271896
4663,-3.488546880180354,0.009998671593271896
4664,-4.283760442574153,0.009998671593271896
4665,-4.54426004384243,0.009998671593271896
4666,-4.556384251696791,0.009998671593271896
4667,-3.584333090935986,0.009998671593271896
4668,-5.651026177692964,0.009998671593271896
4669,-5.538835627990387,0.009998671593271896
4670,-3.01343700232555,0.009998671593271896
4671,-4.585630979740243,0.009998671593271896
4672,-4.884880239228284,0.009998671593271896
4673,-3.2714851873582202,0.009998671593271896
4674,-3.4655069419903115,0.009998671593271896
4675,-8.042709421888112,0.009998671593271896
4676,-6.652242614634202,0.009998671593271896
4677,-6.613538866676721,0.009998671593271896
4678,-4.926329678109667,0.009998671593271896
4679,-5.089054692596936,0.009998671593271896
4680,-5.211515258024643,0.009998671593271896
4681,-3.942229955796842,0.009998671593271896
4682,-5.849120803822814,0.009998671593271896
4683,-4.6812091817524975,0.009998671593271896
4684,-6.004482980955224,0.009998671593271896
4685,-4.397412293834171,0.009998671593271896
4686,-4.670658708705691,0.009998671593271896
4687,-3.188118403535559,0.009998671593271896
4688,-2.124121906073045,0.009998671593271896
4689,-5.543700791831313,0.009998671593271896
4690,-4.687766181196563,0.009998671593271896
4691,-4.884361034448345,0.009998671593271896
4692,-3.5653374719315662,0.009998671593271896
4693,-6.306100392990789,0.009998671593271896
4694,-5.833175356959613,0.009998671593271896
4695,-4.366767998854453,0.009998671593271896
4696,-4.4587955088300735,0.009998671593271896
4697,-6.160597097309305,0.009998671593271896
4698,-4.62941633489384,0.009998671593271896
4699,-4.156279795559584,0.009998671593271896
4700,-5.051117070127779,0.009998671593271896
4701,-2.904930670974144,0.009998671593271896
4702,-3.858258339812517,0.009998671593271896
4703,-2.057847940473755,0.009998671593271896
4704,-2.8210536159465063,0.009998671593271896
4705,-4.100776090185424,0.009998671593271896
4706,-2.9543748541084556,0.009998671593271896
4707,-6.460916561328755,0.009998671593271896
4708,-5.348731657638455,0.009998671593271896
4709,-2.6841394213823526,0.009998671593271896
4710,-2.7933097320729674,0.009998671593271896
4711,-2.7235697252838404,0.009998671593271896
4712,-5.221536364653972,0.009998671593271896
4713,-6.140465031789542,0.009998671593271896
4714,-2.9599581918831204,0.009998671593271896
4715,-5.602257278996216,0.009998671593271896
4716,-4.8181388238290594,0.009998671593271896
4717,-4.699415209699453,0.009998671593271896
4718,-5.856289065623351,0.009998671593271896
4719,-2.1778823792785342,0.009998671593271896
4720,-2.1102036219769382,0.009998671593271896
4721,-5.41218995388641,0.009998671593271896
4722,-2.4370784808908272,0.009998671593271896
4723,-4.477524078401087,0.009998671593271896
4724,-5.713388941654645,0.009998671593271896
4725,-2.3267324528133666,0.009998671593271896
4726,-5.426184190740418,0.009998671593271896
4727,-5.414687393647733,0.009998671593271896
4728,-5.834825131864314,0.009998671593271896
4729,-5.301059601026536,0.009998671593271896
4730,-4.2032256806527775,0.009998671593271896
4731,-4.578933831033344,0.009998671593271896
4732,-4.649232985871124,0.009998671593271896
4733,-2.536682554668777,0.009998671593271896
4734,-3.018612075611945,0.009998671593271896
4735,-4.246120345880243,0.009998671593271896
4736,-3.5013196728173748,0.009998671593271896
4737,-2.46541499329664,0.009998671593271896
4738,-2.038189024310736,0.009998671593271896
4739,-5.472650546128982,0.009998671593271896
4740,-2.7280212039811844,0.009998671593271896
4741,-3.3819435968813663,0.009998671593271896
4742,-3.581533013295285,0.009998671593271896
4743,-1.8303918880392034,0.009998671593271896
4744,-3.2009597591625494,0.009998671593271896
4745,-5.674821374255445,0.009998671593271896
4746,-4.791399853528242,0.009998671593271896
4747,-5.299941350534901,0.009998671593271896
4748,-5.867023358283044,0.009998671593271896
4749,-3.145308829803332,0.009998671593271896
4750,-4.752105077113244,0.009998671593271896
4751,-1.9493478718010306,0.009998671593271896
4752,-5.333156146020994,0.009998671593271896
4753,-4.266548296925015,0.009998671593271896
4754,-1.159720281946547,0.009998671593271896
4755,-3.5016512588986606,0.009998671593271896
4756,-1.4734386052011996,0.009998671593271896
4757,-2.7974541663740697,0.009998671593271896
4758,-4.387510497828922,0.009998671593271896
4759,-5.7163893867568785,0.009998671593271896
4760,-1.7794296315127012,0.009998671593271896
4761,-7.502562545578339,0.009998671593271896
4762,-4.335482358857345,0.009998671593271896
4763,-5.806196913283033,0.009998671593271896
4764,-4.114102610910053,0.009998671593271896
4765,-1.820914110070725,0.009998671593271896
4766,-5.216946127861385,0.009998671593271896
4767,-2.1872775893952183,0.009998671593271896
4768,-5.740228274382977,0.009998671593271896
4769,-5.899823277893891,0.009998671593271896
4770,-5.529317359361242,0.009998671593271896
4771,-6.433776839519691,0.009998671593271896
4772,-3.0860512544537957,0.009998671593271896
4773,-7.4894721116195555,0.009998671593271896
4774,-7.893211205326548,0.009998671593271896
4775,-5.290808646101517,0.009998671593271896
4776,-6.147281327921249,0.009998671593271896
4777,-4.428368759978916,0.009998671593271896
4778,-5.771881951348586,0.009998671593271896
4779,-4.632865260267527,0.009998671593271896
4780,-4.377397214670609,0.009998671593271896
4781,-3.689434191839607,0.009998671593271896
4782,-5.83059610227035,0.009998671593271896
4783,-3.8806714655205194,0.009998671593271896
4784,-1.6385156389339104,0.009998671593271896
4785,-4.568052041513042,0.009998671593271896
4786,-3.4340692146317737,0.009998671593271896
4787,-6.222199570249829,0.009998671593271896
4788,-2.0890321584365013,0.009998671593271896
4789,-5.665480856078352,0.009998671593271896
4790,-3.1829365563496936,0.009998671593271896
4791,-4.445249226472203,0.009998671593271896
4792,-5.521894132542458,0.009998671593271896
4793,-2.8705660186088355,0.009998671593271896
4794,-3.08275651911826,0.009998671593271896
4795,-3.1361070537859552,0.009998671593271896
4796,-2.38367736966899,0.009998671593271896
4797,-5.540581289793307,0.009998671593271896
4798,-2.5838644307600567,0.009998671593271896
4799,-3.5430603859265655,0.009998671593271896
4800,-3.261318478141223,0.009998671593271896
4801,-4.789920048843612,0.009998671593271896
4802,-3.273107843072666,0.009998671593271896
4803,-2.2150398895918033,0.009998671593271896
4804,-3.1676206992046163,0.009998671593271896
4805,-3.4262871734520357,0.009998671593271896
4806,-3.4264703116078126,0.009998671593271896
4807,-2.759549571367224,0.009998671593271896
4808,-1.951749552250231,0.009998671593271896
4809,-3.8567184776144545,0.009998671593271896
4810,-2.1047463989924116,0.009998671593271896
4811,-5.976567720888545,0.009998671593271896
4812,-3.6827579547998233,0.009998671593271896
4813,-3.2550833657106772,0.009998671593271896
4814,-2.286818688637912,0.009998671593271896
4815,-5.330513664355592,0.009998671593271896
4816,-5.806327362062728,0.009998671593271896
4817,-5.183390159120982,0.009998671593271896
4818,-7.486682723842572,0.009998671593271896
4819,-5.14720550336671,0.009998671593271896
4820,-5.188723938097139,0.009998671593271896
4821,-4.449077054692342,0.009998671593271896
4822,-2.5459119246561106,0.009998671593271896
4823,-3.217708320557176,0.009998671593271896
4824,-5.712208061312396,0.009998671593271896
4825,-3.4658097458514754,0.009998671593271896
4826,-2.2517175516212835,0.009998671593271896
4827,-5.2122383123323415,0.009998671593271896
4828,-4.451821590525574,0.009998671593271896
4829,-5.139721430044303,0.009998671593271896
4830,-5.045587441424871,0.009998671593271896
4831,-5.256449211516727,0.009998671593271896
4832,-6.659794203832183,0.009998671593271896
4833,-2.7553160198368403,0.009998671593271896
4834,-4.688719084481944,0.009998671593271896
4835,-6.76033740334003,0.009998671593271896
4836,-5.003684355040825,0.009998671593271896
4837,-5.137782453517662,0.009998671593271896
4838,-6.161871938351688,0.009998671593271896
4839,-4.824645548365002,0.009998671593271896
4840,-5.52525695216837,0.009998671593271896
4841,-5.836885851307651,0.009998671593271896
4842,-6.015817105700851,0.009998671593271896
4843,-4.975832952435552,0.009998671593271896
4844,-4.579960213027553,0.009998671593271896
4845,-6.205173835375094,0.009998671593271896
4846,-3.6362215422449404,0.009998671593271896
4847,-4.460377643860799,0.009998671593271896
4848,-5.239837578373528,0.009998671593271896
4849,-2.3583985888580816,0.009998671593271896
4850,-5.928088671199785,0.009998671593271896
4851,-4.20324472719358,0.009998671593271896
4852,-4.142002092353011,0.009998671593271896
4853,-5.129882792334042,0.009998671593271896
4854,-3.9437590760116708,0.009998671593271896
4855,-5.025345077514684,0.009998671593271896
4856,-7.493490269761691,0.009998671593271896
4857,-5.3439097670996,0.009998671593271896
4858,-5.3244480771918425,0.009998671593271896
4859,-4.9012758468365645,0.009998671593271896
4860,-2.606250264919054,0.009998671593271896
4861,-4.7408064071131495,0.009998671593271896
4862,-6.002986213794941,0.009998671593271896
4863,-4.912399206657478,0.009998671593271896
4864,-4.0452895474794,0.009998671593271896
4865,-6.830062533524227,0.009998671593271896
4866,-5.929737446976985,0.009998671593271896
4867,-3.4259528166168387,0.009998671593271896
4868,-5.938609593616973,0.009998671593271896
4869,-6.003758156951321,0.009998671593271896
4870,-5.425213243189082,0.009998671593271896
4871,-4.55225338838262,0.009998671593271896
4872,-6.554501976564384,0.009998671593271896
4873,-6.575761678118717,0.009998671593271896
4874,-5.340477349706296,0.009998671593271896
4875,-6.213572346815768,0.009998671593271896
4876,-2.6265195065783122,0.009998671593271896
4877,-3.123828045359729,0.009998671593271896
4878,-4.286008632973286,0.009998671593271896
4879,-4.9631498270100405,0.009998671593271896
4880,-6.904885779658898,0.009998671593271896
4881,-7.321953162623501,0.009998671593271896
4882,-6.201051932528094,0.009998671593271896
4883,-6.222445685236237,0.009998671593271896
4884,-5.327735855243986,0.009998671593271896
4885,-4.7700716304204125,0.009998671593271896
4886,-5.028392052975996,0.009998671593271896
4887,-4.303864854277499,0.009998671593271896
4888,-5.716688666823366,0.009998671593271896
4889,-3.30671388589871,0.009998671593271896
4890,-2.0917565778815637,0.009998671593271896
4891,-6.0685876055371715,0.009998671593271896
4892,-5.115058798295335,0.009998671593271896
4893,-2.7690157395181756,0.009998671593271896
4894,-3.3673855438677527,0.009998671593271896
4895,-2.206843881714061,0.009998671593271896
4896,-2.1428520836906215,0.009998671593271896
4897,-2.1727702318187103,0.009998671593271896
4898,-3.274390470148092,0.009998671593271896
4899,-2.401078943273428,0.009998671593271896
4900,-2.2685338420087047,0.009998671593271896
4901,-3.1693126264773612,0.009998671593271896
4902,-2.883241668135005,0.009998671593271896
4903,-3.1620297560142836,0.009998671593271896
4904,-2.762375658031854,0.009998671593271896
4905,-2.6487415545541024,0.009998671593271896
4906,-2.2846401935960596,0.009998671593271896
4907,-2.464331465294921,0.009998671593271896
4908,-2.2220977851204657,0.009998671593271896
4909,-1.993524150897005,0.009998671593271896
4910,-2.4227627936561213,0.009998671593271896
4911,-2.251407143249246,0.009998671593271896
4912,-2.2739932715320132,0.009998671593271896
4913,-2.36653660609108,0.009998671593271896
4914,-2.794201072443454,0.009998671593271896
4915,-1.669895467089065,0.009998671593271896
4916,-2.6463604095434734,0.009998671593271896
4917,-2.477716303205096,0.009998671593271896
4918,-1.9283202026564759,0.009998671593271896
4919,-2.724820391138933,0.009998671593271896
4920,-4.902559415483394,0.009998671593271896
4921,-4.265311474092358,0.009998671593271896
4922,-1.9646828918236454,0.009998671593271896
4923,-2.4865187835786666,0.009998671593271896
4924,-2.4686730394699743,0.009998671593271896
4925,-2.2104140785326494,0.009998671593271896
4926,-5.420389013168655,0.009998671593271896
4927,-2.78903607199403,0.009998671593271896
4928,-3.767081041701968,0.009998671593271896
4929,-5.456749840659159,0.009998671593271896
4930,-2.0605720587958114,0.009998671593271896
4931,-2.2381354330908376,0.009998671593271896
4932,-3.7834079575582695,0.009998671593271896
4933,-2.4123729896828623,0.009998671593271896
4934,-3.8034711642007655,0.009998671593271896
4935,-2.6350465114407826,0.009998671593271896
4936,-2.556306128790312,0.009998671593271896
4937,-2.3248492619919143,0.009998671593271896
4938,-2.0795087765789892,0.009998671593271896
4939,-6.4157474840317725,0.009998671593271896
4940,-5.177917155023372,0.009998671593271896
4941,-2.2306196732772063,0.009998671593271896
4942,-4.869923794339862,0.009998671593271896
4943,-4.841555804191646,0.009998671593271896
4944,-4.387518147156403,0.009998671593271896
4945,-3.2226064556901677,0.009998671593271896
4946,-4.689756448177684,0.009998671593271896
4947,-6.490149872352042,0.009998671593271896
4948,-5.65880172505528,0.009998671593271896
4949,-3.0315628187884305,0.009998671593271896
4950,-3.6033886134130784,0.009998671593271896
4951,-5.425230376894454,0.009998671593271896
4952,-6.235549340517913,0.009998671593271896
4953,-7.8157603228503705,0.009998671593271896
4954,-8.11426771817057,0.009998671593271896
