episode,reward,epsilon
56171,-3.1172443958676426,0.06028811960777353
56172,-6.957305870756308,0.060285105201793136
56173,-3.5605617365859166,0.06028209094653305
56174,-5.024477089942106,0.060279076841985725
56175,-6.764885337456807,0.060276062888143626
56176,-6.374276619539341,0.06027304908499922
56177,-6.030031685793456,0.06027003543254497
56178,-6.115281399903944,0.060267021930773344
56179,-6.929368989741089,0.06026400857967681
56180,-7.120607031508368,0.060260995379247825
56181,-6.672592051902935,0.06025798232947886
56182,-7.302510947121593,0.06025496943036239
56183,-6.562919565096313,0.06025195668189087
56184,-6.996150076922969,0.06024894408405678
56185,-5.171089809944764,0.06024593163685258
56186,-8.775085396415744,0.06024291934027074
56187,-5.987876658913645,0.06023990719430373
56188,-6.359035805912712,0.06023689519894401
56189,-8.979517436431454,0.060233883354184066
56190,-8.80499136413992,0.06023087166001636
56191,-8.684537450842896,0.06022786011643336
56192,-7.715377809308018,0.06022484872342754
56193,-6.211878187405048,0.060221837480991365
56194,-8.9920765635468,0.06021882638911732
56195,-8.992393886238883,0.06021581544779786
56196,-7.0439495483257115,0.06021280465702547
56197,-9.016829276627188,0.06020979401679262
56198,-8.659844677446301,0.06020678352709178
56199,-7.134658568072467,0.06020377318791543
56200,-7.27783805534385,0.06020076299925603
56201,-9.028579684914853,0.06019775296110607
56202,-6.815853274759457,0.06019474307345801
56203,-7.848911697447639,0.06019173333630434
56204,-9.06797679202459,0.060188723749637525
56205,-5.8472395238554356,0.060185714313450045
56206,-9.036668731801193,0.06018270502773437
56207,-9.056565682594718,0.06017969589248299
56208,-9.114090917391106,0.06017668690768836
56209,-8.633673113897737,0.06017367807334298
56210,-7.811884999839027,0.06017066938943931
56211,-8.628814252053965,0.06016766085596984
56212,-8.708977952122456,0.060164652472927044
56213,-7.314123462824126,0.060161644240303395
56214,-8.895994796123944,0.06015863615809138
56215,-7.586721329039537,0.06015562822628348
56216,-8.623586930905526,0.060152620444872164
56217,-7.825604261173579,0.06014961281384992
56218,-7.758426356863449,0.06014660533320923
56219,-6.933404398391084,0.06014359800294257
56220,-7.529613636449295,0.06014059082304242
56221,-6.930382795291766,0.060137583793501266
56222,-7.707592785887978,0.060134576914311594
56223,-7.9594004544023775,0.06013157018546588
56224,-9.0230154018243,0.060128563606956606
56225,-8.182264940767729,0.06012555717877626
56226,-8.75726963713667,0.060122550900917324
56227,-8.978132373938482,0.06011954477337228
56228,-8.980592925241059,0.060116538796133615
56229,-8.650009295493636,0.060113532969193806
56230,-7.263986627666313,0.060110527292545346
56231,-8.16520099899678,0.06010752176618072
56232,-7.285587051448838,0.06010451639009241
56233,-7.266448917967368,0.06010151116427291
56234,-7.808758035255898,0.0600985060887147
56235,-8.938495782288467,0.06009550116341026
56236,-8.289154835913685,0.06009249638835209
56237,-9.206694013242458,0.06008949176353267
56238,-9.182641902516142,0.060086487288944494
56239,-9.236744205594581,0.06008348296458005
56240,-7.912844283078513,0.06008047879043182
56241,-8.012921661245722,0.0600774747664923
56242,-9.200357189580123,0.06007447089275397
56243,-7.926886552243296,0.06007146716920934
56244,-7.455662558063646,0.06006846359585088
56245,-8.286208423160694,0.06006546017267109
56246,-8.262948049928259,0.060062456899662456
56247,-3.604740421048543,0.06005945377681747
56248,-7.544595765055845,0.06005645080412863
56249,-7.207838865776946,0.060053447981588425
56250,-7.119400682144334,0.06005044530918935
56251,-3.621074107086727,0.06004744278692389
56252,-7.987504357232801,0.06004444041478454
56253,-8.704003378495226,0.0600414381927638
56254,-5.697566849504637,0.06003843612085416
56255,-9.36780906418857,0.06003543419904812
56256,-8.545086097864123,0.06003243242733816
56257,-7.934177292514283,0.060029430805716794
56258,-3.0616307284512354,0.060026429334176505
56259,-5.63339399290244,0.060023428012709795
56260,-3.4932339278037765,0.06002042684130916
56261,-6.0035153955870975,0.0600174258199671
56262,-6.8717466177343995,0.0600144249486761
56263,-3.140714332263709,0.06001142422742867
56264,-5.983670377743907,0.060008423656217294
56265,-3.390864100926282,0.06000542323503448
56266,-5.799048091939703,0.06000242296387273
56267,-5.647007007232039,0.05999942284272454
56268,-4.862136715510505,0.059996422871582404
56269,-6.074290906114163,0.059993423050438824
56270,-3.3250996313596985,0.059990423379286305
56271,-4.909586843447778,0.05998742385811734
56272,-5.588899377614983,0.05998442448692443
56273,-5.648029692002914,0.059981425265700085
56274,-4.550562223355358,0.0599784261944368
56275,-5.781468345629893,0.05997542727312708
56276,-5.822378240378864,0.059972428501763424
56277,-5.293338795264958,0.059969429880338335
56278,-5.799658011001833,0.05996643140884432
56279,-4.122776554956317,0.05996343308727388
56280,-5.0284804190782655,0.05996043491561952
56281,-2.0265575376293348,0.059957436893873735
56282,-3.0562135599535116,0.059954439022029044
56283,-6.93484507350972,0.05995144130007794
56284,-4.752993808169695,0.05994844372801294
56285,-6.237965340908174,0.05994544630582654
56286,-4.66763481688119,0.059942449033511244
56287,-6.510455050405954,0.059939451911059566
56288,-5.534876251854304,0.059936454938464015
56289,-2.9850212415146684,0.05993345811571709
56290,-6.234551863058419,0.059930461442811306
56291,-6.088776006775151,0.059927464919739167
56292,-6.26829852126839,0.05992446854649318
56293,-5.494965118181296,0.059921472323065855
56294,-8.053924699307515,0.0599184762494497
56295,-5.7002641250294594,0.05991548032563723
56296,-5.059073138961723,0.05991248455162095
56297,-7.605882809829641,0.059909488927393374
56298,-3.748591810440589,0.059906493452947004
56299,-3.0314960961470403,0.059903498128274356
56300,-5.962379830154195,0.05990050295336794
56301,-7.243721375896667,0.059897507928220274
56302,-8.15489074520394,0.05989451305282387
56303,-7.360024604337952,0.059891518327171225
56304,-7.3190042374289765,0.05988852375125487
56305,-6.331310056272809,0.059885529325067306
56306,-7.880612350547491,0.059882535048601054
56307,-8.018946840607594,0.05987954092184863
56308,-7.619586231281392,0.05987654694480254
56309,-8.326672871878147,0.0598735531174553
56310,-7.9176632463723084,0.05987055943979942
56311,-8.133789104041519,0.05986756591182743
56312,-8.365182802415347,0.05986457253353184
56313,-7.173693354068233,0.05986157930490517
56314,-7.3139630306058585,0.059858586225939925
56315,-7.46466670248212,0.05985559329662863
56316,-7.623711627744517,0.0598526005169638
56317,-7.81977918208237,0.059849607886937946
56318,-3.7346491242065967,0.059846615406543596
56319,-7.818441482958839,0.05984362307577327
56320,-7.4043597268780985,0.05984063089461948
56321,-7.792839486923785,0.05983763886307475
56322,-6.246596919810834,0.0598346469811316
56323,-9.276075931684698,0.05983165524878254
56324,-8.693160992826401,0.059828663666020104
56325,-4.2607365747105606,0.0598256722328368
56326,-8.308448880063244,0.05982268094922516
56327,-6.481309323962296,0.0598196898151777
56328,-8.441833606505494,0.05981669883068694
56329,-8.499869305670709,0.059813707995745403
56330,-4.186436867670149,0.05981071731034562
56331,-9.32927342736376,0.0598077267744801
56332,-4.05255862384944,0.05980473638814137
56333,-3.8219499285993996,0.059801746151321965
56334,-7.842955710203861,0.0597987560640144
56335,-7.9957016892029085,0.0597957661262112
56336,-6.525789660104156,0.05979277633790489
56337,-8.712033641162428,0.05978978669908799
56338,-8.467208522716088,0.05978679720975304
56339,-8.315672193252823,0.05978380786989255
56340,-7.175924586531613,0.059780818679499054
56341,-7.964887812140744,0.05977782963856508
56342,-8.075924341389703,0.059774840747083155
56343,-8.020158313319218,0.059771852005045804
56344,-8.118791102002787,0.059768863412445555
56345,-4.336616745187537,0.059765874969274935
56346,-9.414258737142895,0.05976288667552647
56347,-8.980509192903531,0.05975989853119269
56348,-6.214739985319379,0.05975691053626613
56349,-7.941291050759888,0.05975392269073932
56350,-3.8300687741653063,0.059750934994604786
56351,-7.643170986563466,0.059747947447855054
56352,-7.402560637063621,0.05974496005048266
56353,-3.8623124206432977,0.059741972802480135
56354,-3.8306786153473227,0.05973898570384001
56355,-8.104104071397696,0.05973599875455482
56356,-8.576719850984869,0.05973301195461709
56357,-4.685211190668025,0.05973002530401936
56358,-2.353972166064816,0.05972703880275416
56359,-3.367254031825501,0.05972405245081402
56360,-5.35758550594959,0.05972106624819148
56361,-8.027767092184325,0.05971808019487907
56362,-7.730083410475453,0.059715094290869325
56363,-2.4544409842502404,0.05971210853615478
56364,-5.96370387498789,0.05970912293072797
56365,-5.481063628069857,0.059706137474581436
56366,-5.706115833959046,0.059703152167707704
56367,-4.074318026097373,0.05970016701009932
56368,-6.162227283339266,0.05969718200174882
56369,-6.956657221528239,0.05969419714264873
56370,-3.239139699562683,0.0596912124327916
56371,-5.586589761933986,0.059688227872169965
56372,-7.072149096200143,0.059685243460776354
56373,-5.150213264056316,0.059682259198603316
56374,-6.508066971483282,0.059679275085643385
56375,-6.295030747929369,0.0596762911218891
56376,-6.091865306290916,0.05967330730733301
56377,-5.4724767272925074,0.05967032364196764
56378,-6.107690631167108,0.05966734012578555
56379,-3.4965415490781435,0.059664356758779256
56380,-2.9627826608828993,0.059661373540941316
56381,-5.861852726364807,0.05965839047226427
56382,-2.849278787039675,0.05965540755274065
56383,-4.342984130485112,0.05965242478236302
56384,-6.3887675441235805,0.059649442161123896
56385,-5.780222965316851,0.05964645968901584
56386,-3.0656996130555383,0.05964347736603139
56387,-7.041863395831486,0.05964049519216309
56388,-7.715990223637255,0.05963751316740348
56389,-7.536875209701315,0.05963453129174511
56390,-8.49277301707433,0.059631549565180526
56391,-7.8854574441138015,0.05962856798770227
56392,-6.746938518487422,0.05962558655930288
56393,-4.205336427743613,0.05962260527997492
56394,-4.352366814097926,0.05961962414971092
56395,-7.77380626778468,0.05961664316850344
56396,-7.841931827065765,0.05961366233634501
56397,-7.7069307658266855,0.05961068165322819
56398,-8.269078709409081,0.05960770111914553
56399,-8.261648793571565,0.059604720734089574
56400,-6.8040459681417715,0.05960174049805287
56401,-7.225060433271282,0.05959876041102797
56402,-7.6053624626431855,0.05959578047300742
56403,-8.233258315182216,0.05959280068398377
56404,-6.901226660198436,0.05958982104394957
56405,-6.6200806021521625,0.05958684155289737
56406,-6.582411332927538,0.059583862210819724
56407,-4.276231889886307,0.05958088301770918
56408,-8.202954543443694,0.0595779039735583
56409,-8.377336369704395,0.05957492507835962
56410,-8.378277670865078,0.0595719463321057
56411,-8.338349796361655,0.05956896773478909
56412,-8.409158383698793,0.05956598928640235
56413,-4.286405768615631,0.05956301098693803
56414,-8.414718075381133,0.059560032836388686
56415,-8.421891138919655,0.05955705483474687
56416,-8.428076671053907,0.05955407698200513
56417,-7.5197648723508435,0.05955109927815603
56418,-8.067039178523382,0.05954812172319212
56419,-8.457934665429152,0.05954514431710596
56420,-8.262153995051197,0.05954216705989011
56421,-4.288044583111667,0.05953918995153711
56422,-5.9679593788925125,0.05953621299203954
56423,-8.312070902895742,0.059533236181389934
56424,-8.492519964057752,0.059530259519580866
56425,-7.640196935408539,0.05952728300660489
56426,-4.306416587431052,0.05952430664245456
56427,-7.456601345629756,0.05952133042712244
56428,-6.635937047445931,0.059518354360601086
56429,-8.562506763240354,0.05951537844288306
56430,-6.574557144807112,0.059512402673960914
56431,-8.468668155013079,0.05950942705382722
56432,-8.506739885744496,0.05950645158247453
56433,-8.214830722211612,0.0595034762598954
56434,-8.54444176070043,0.05950050108608241
56435,-8.483399705774962,0.05949752606102811
56436,-7.813542334844504,0.059494551184725054
56437,-8.31282047913442,0.059491576457165816
56438,-8.582454962920997,0.059488601878342956
56439,-7.6969030998073364,0.05948562744824904
56440,-7.916961743422881,0.05948265316687663
56441,-8.056154947776399,0.05947967903421828
56442,-7.588814162295573,0.05947670505026657
56443,-4.37587689638946,0.05947373121501406
56444,-8.376475463530184,0.05947075752845331
56445,-8.696129165348353,0.05946778399057689
56446,-7.197103343147923,0.05946481060137736
56447,-8.691377946193029,0.059461837360847286
56448,-8.70439703578463,0.05945886426897924
56449,-8.647919284570936,0.05945589132576579
56450,-4.404425603986481,0.05945291853119951
56451,-8.369117149996196,0.05944994588527295
56452,-8.148797881578266,0.059446973387978684
56453,-8.059217354288442,0.05944400103930929
56454,-7.544339746686374,0.05944102883925732
56455,-3.585168899577204,0.05943805678781536
56456,-3.971762783248878,0.05943508488497597
56457,-3.5616399008935886,0.05943211313073172
56458,-7.736448613354094,0.05942914152507518
56459,-7.529244471527015,0.059426170067998926
56460,-3.8566535442483922,0.059423198759495525
56461,-2.9050982756474117,0.05942022759955755
56462,-7.093785505057714,0.05941725658817757
56463,-6.042836870279588,0.05941428572534816
56464,-3.342796287353996,0.059411315011061894
56465,-7.662464458075527,0.05940834444531134
56466,-8.059371036949665,0.05940537402808907
56467,-2.9620307605745158,0.05940240375938766
56468,-5.3885399654887465,0.059399433639199695
56469,-6.094669508127475,0.05939646366751773
56470,-7.488286231122744,0.05939349384433436
56471,-5.942216255776764,0.05939052416964214
56472,-7.165337095612608,0.059387554643433656
56473,-6.138982245416198,0.059384585265701485
56474,-6.080445787436441,0.0593816160364382
56475,-6.8395065678122835,0.059378646955636376
56476,-7.305196213626049,0.059375678023288594
56477,-6.176492508961552,0.05937270923938743
56478,-5.697682091672995,0.05936974060392546
56479,-7.781697804231213,0.05936677211689527
56480,-5.049514844901394,0.059363803778289426
56481,-6.543773249386552,0.05936083558810051
56482,-9.69916598899,0.05935786754632111
56483,-9.285329965138999,0.05935489965294379
56484,-7.858400579412347,0.05935193190796115
56485,-8.016443876810587,0.05934896431136575
56486,-9.766366694932254,0.05934599686315018
56487,-9.646452180175414,0.059343029563307025
56488,-9.773581404316941,0.05934006241182886
56489,-7.595035389536928,0.05933709540870827
56490,-9.762046526706019,0.05933412855393783
56491,-4.246936254927611,0.05933116184751014
56492,-4.358590056724448,0.05932819528941776
56493,-9.057175593726182,0.05932522887965329
56494,-9.707941216207711,0.059322262618209304
56495,-9.072903242705951,0.059319296505078396
56496,-7.229828281293277,0.05931633054025314
56497,-4.301129456563339,0.05931336472372613
56498,-9.750942524201854,0.05931039905548994
56499,-9.858904983404733,0.05930743353553716
56500,-9.855755211845521,0.05930446816386039
56501,-7.921163339079545,0.059301502940452194
56502,-9.935206874737297,0.05929853786530517
56503,-7.281765779203001,0.05929557293841191
56504,-9.943626941742341,0.05929260815976499
